ID,title,desc,date,datetime,link,img,media,site,reporter
Sex robots could soon ‘breathe’ using clever AI ‘chest cavity’ technology...,,"Oct 26, 2019",,https://news.google.com/read/CBMiqAFBVV95cUxONUVKNkFRck40TlY5Mk9oNkZhOXpGbnE1V1NXakxicTA1QVIwbGducHQxaVVsT25OZXFVXzNUSFpyb1R4YW41MktVRnhNbW0xb2lVNGlCdml0RmR6QTU0MXdRdFJjb1lPNVhsRklPNW1NNUxDandhay1kT2NZbWs3dEgtQm5XWDB3R3labzhCT1dRdEtBTHJxd0V4RkJTLWFUUnV2X0VQQzjSAa4BQVVfeXFMT0xjMmJRaGx5SVpMamtyaTk4VTVGZTFPcFM2dVpUd0pqV0xES3M3M3U2Q1BtV0xzS1pNVUhOcExnWUZrRXgyNlRrWWxNN3ZRUzB0OWI0QWNMRGVVdGo4TFE5bjlvRXZaMHE5a3RqWngyWVp4RjZRMldseWtJN3lNZzlPNDhfWjNoajk4YjEtMzZuc2lqQkJIcFcxZlY1WXR6U2djeTd0VGo3RHNkSHhn?hl=en-US&gl=US&ceid=US%3Aen,,The Irish Sun,,By Guy Birchall
Sex robots that 'breathe' using 'AI chest cavity' set for release,,"Oct 25, 2019",,https://news.google.com/read/CBMiiAFBVV95cUxPeHhDZHF1T3JaX1k4VXotR2pwX2xndGRJdHlzNUxrMHlELXVwaDhXc0VERE4xaEsyYWZKT1dvWXBlV1d1N2M2dXN1YUc2Ni00WFJtUXFnLUVOdmJ3TlF1V3B2WEdySVpFTHFNOVpTS0lGZWo1M0k5U3NHWW1YSzMyd3NXaklPWlYt0gGOAUFVX3lxTE8zT0JyLVNUR2NidURZWm5XOWRwT3lHSUtEUHhXTW51dl9ULTlSSkFPZnVXMUdVUklNYlBpTW1MekpmUHI0ZjFvS0thdHNDei1pTXVCbGYwblprai0tMVh5em9ZU0xOenZRbW9KNFJaSTdQdDBrY1UxSzhNcHhxT0loSlJOMHJyTHJIalQ4c3c?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHRkSEZOV0dSR1MwZGtVMTlIVFJEQ0FSaURBaWdCTWdheFZJS1FwUWM=-w200-h112-p-df,Daily Star,,By David Rivers
"New botnet nabs victims by sending 30,000 ""sextortion"" emails per hour",,"Oct 16, 2019",,https://news.google.com/read/CBMiqgFBVV95cUxOamVDM29QaU9MM0hrc05pb3ZxWG5kc0FSMnBzWHg1NXhEY1puRF84MWlhTEtHS0ZiZGlvNHp2YlpyMlFlcldYNkh1c0pTaUlTUGRPVnMwTHdLWC0tb3Y4Q0FGdGYtbDhlQ1Q5NEtfbmV4QlpBSGlyUVVGdzZoejRhYnd6Vkdia21PcmxPVnFlbGc5UUV3TS1aaEdRcHQzQkVVY2dqbWItWTdfUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhjRzE0YXpFNVRUQmZkMjExVFJDb0FSaXNBaWdCTWdhWlU0Nk1LUVk=-w200-h112-p-df,Fast Company,,By DJ Pangburn
Sex robots with inbuilt 'consent modules' that can turn down owners coming soon,,"Oct 15, 2019",,https://news.google.com/read/CBMikAFBVV95cUxNSVBoQXZtY25QNFBsRm0tUVpOX2xTRG04M1dSNFZGZ0JTbTFMVDRlUmdYeDhXQWY2U2pTZTlHVkJCRGkyLU1GY3piQThFZ3NmUGppb0lXTlBIaEdXeTBzbko3ZDRKeEtoSWJaOVpLVWQwellqS0hzNXM2dHJUYlZ1QjZ6WWt6S205LUV0Qk5CR0LSAZYBQVVfeXFMTjhETWJndWVCZmpmQWVDNGdPR3RrYk1udzVKeV9ISjdnbmY3MW95MkYzQkNvMkR3ODFnRzY2bXJrWGxvRXF5aTFqS0gyN3k4SXpZZDl4b1p1aTByNVlTQ0hrdWNVeG4tbklicWFPZGNCYTJDdTl3bi14SWE0VkJHXzFRMTRCc243eXJDMHgxbzlrYUQ1Z0FR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdNbTE0VUVGRlZGUk1ZM1U0VFJEQ0FSaURBaWdCTWdZQnc0N0VQZ1k=-w200-h112-p-df,Daily Star,,By Anthony Blair
How Artificial Intelligence Works | by Nathan-Ross Adams,,"Oct 31, 2019",,https://news.google.com/read/CBMiiAFBVV95cUxORVVxXy1qWTlnWTFqWXN1dFY0WWN1R1JydXJaUjE1MlA2SzNHUWNVR0gwUWpKQi1XV1dQanpmR2hlTGtkYmQxY0N6WTVnd2xNVXlYNWYzNnVrX3ZIWmtKaUF4MWNOaC1ZTkktcm83UkVDZGlRaEFTYkgtbmlhWFByaHpTMVpOVjBa?hl=en-US&gl=US&ceid=US%3Aen,,Becoming Human: Artificial Intelligence Magazine,,By Nathan-ross Adams
'Go Cougars!': Elizabeth Warren gave the classiest response to a rightwing troll's lie,,"Oct 5, 2019",,https://news.google.com/read/CBMixgFBVV95cUxOZGl6V0kzamZXX2xTZmlQTkN0UnZPVHl5aDJPd1RGTktEZUt3Q0dCUWI3MzdwOFMzU0E2cWx6dWhWYi0wODY3OFp3d1I3UzUybjV2SlBMZkJnXzA3QWs0OWdEZEo5bGU2VXZ3eW9nMmIwLWdTRHNRMUNvcWRrT3ZFYWQ4cTkyTXZxVnhyOXhXeDR2U2R2V2FQYXBUU18wZmRYYXJ3WjhkY3RyNXMwUGk5Q1otTkxlV2NXN1Z3cUVJZnlCWmlNT0HSAcYBQVVfeXFMTVRlMTBvLS1GTU53LXhrM2JQaU00ck1TR29BY0hCZDlPNHhwQ1JXZ0lHUHFfU2NjT2EzNG5JdDZPT3k5ck5XQ3pQM0x5SE1XTHpwRUFSQktFM2J4NG9yZVhKcWNGUDVfNERJQUJTU1M1WTYwRW1qZ3otb0xTalliRDUxR25xd3l3TjNEUm1JT0xfdUVNN09QMzRDNXoxZUZXalBuOGpnang3eFhqeXA5bXZ5dnFtQ2RxM0p0YV9OMGNVeERsN2l3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWhkVlpPZEhaTmVYQjRVbmxrVFJDakFSaTJBaWdCTWdhVllZQUxYZ0k=-w200-h112-p-df,The Guardian,,By Arwa Mahdawi
15 horny kitchen gadgets that look just like sex toys,,"Oct 26, 2019",,https://news.google.com/read/CBMiX0FVX3lxTE1vZkVtX0daSVBfV0E3aE9vMDFCVVE3WEZPUnNxVmZycnktN2pkVzV1UGlCc3dqeEN5b1BFZjhrbVVzSFpva1RLZjBNeE1qa3RTYnlEanhRRm1IRG9UeUJr?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iNkNnNDJRMVp5Ykd4SlUweFFOemhZVFJDb0FSaXNBaWdCTWc0QkVJS3NuU2dXeElySlBKSmNEdw=-w200-h112-p-df,Mashable,,By Leah Stodart
Sex doll owner claims he loves robot wife 'because she'll never cheat on him',,"Oct 8, 2019",,https://news.google.com/read/CBMihwFBVV95cUxNVXlEVEl0MWp3Xzh5bHBCcU9YUy1aS212cXVqaDJMcGxWM0s0cEM5UmxNNW93U3BwOHJUQzJBZVNIU3ZfcEFkNVdWVkE1TUQ2VW5JY0o1cnRSZFd1M0ZhaVFuNTE0QXlmN19ZdjNHdDUwTHEwWmE0MTdYdVRRSkdrQlNqZlVfNU3SAYwBQVVfeXFMT1g0c2Nnc2NnU2hRQXhGOW9CN0VlSzlUSDJ4OVdURUhSanREeEVOdDl0bGdvcTNKLWg4RlZ0NGhLb0VxN3pLWkZtUUMtLTNvWWlfZjByWVBsaElrM1EyZnlTbUc3eWdWR2NNQXZBYThRNngzVFlWVzczRC1vWTVUMm1Da3Qtdi1sS0pkRno?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNHdUVmgxYlV0bFUwcDFiUzFLVFJEQ0FSaURBaWdCTWdrQk1KeGpucWtXaHdJ=-w200-h112-p-df,Daily Star,,By Anthony Blair
'Autoblow' uses AI technology to 'read your mind' for perfect oral sex,,"Oct 3, 2019",,https://news.google.com/read/CBMijgFBVV95cUxNVGhZZjFPMEJBcUJ6dGR2S2VpNXhwOUcwaXBvbjdPZTBBYlVYNVdvRi1SdDVsc2RvN1Z3ZnZNcWs4b2E1R1FQNmFvdVBmUDgyY1VxRDlWREZydjBDc2ZUblU4anlOWS1MNUpsSGtVbDJKei05dHlSODdkdExpby10VTkwY0RxcnpIc3RNUkFn0gGTAUFVX3lxTE9lWVVYLU5EMDVReEs3dWVWWFBSZVNMY21EWXJFNldqbFd5VlpMT2ZLakV1Qjh3bDF4ckt6OVNYUHdJS1l0eDZDWTBFRjN2dzNSU1gzTmdqeDRXOERSSEtBdWh1cHZ6Z0M4Xzk2VHBJS05ocDFuYVVMaEJOQ0pzckRpVU9RbDd5V256OXZxaVVEd1FZUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNW1ka0pKVmpjM1JGVTFUR0U1VFJEQ0FSaURBaWdCTWdtcEJKRE5qU3BzQ3dJ=-w200-h112-p-df,Daily Star,,By Michael Moran
Disgraced Google Exec Andy Rubin Quietly Left His Venture Firm Earlier This Year,,"Oct 11, 2019",,https://news.google.com/read/CBMinAFBVV95cUxONjZGTUlsZGJ2YlVSX0hJQ3owQU9vWElKRDRMTUFLZVRWSjNsZnJKZ0VzVnRvRzBCby05N1BicUdYYm9EZ1IwUVV5NkFkTEd5UGhrNzU1WlVDbFFKVklJSE9wNF9leHRaUExpZTgwSzNHeVozalJ0Y3UwWEdJaGhLTEZHcThVazBkTHdZeTQxRnBqa0pJTWRwNFNDcEI?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZNa3hmY2pZNFNYcFZURkJvVFJDN0FSaU5BaWdCTWdZTlVwcW1uZ2s=-w200-h112-p-df,BuzzFeed News,,By Ryan Mac
12 emoji that help make iOS 13.2 the horniest update yet,,"Oct 29, 2019",,https://news.google.com/read/CBMicEFVX3lxTE5CaFVFcTRDTE5HRFh6QkgtZUd0OGt0RnVPVlN4Q2VSdHFvTThwenVtaXlCNmJ1cUVRN0JTcTFuWXlnd3lDUXM3QWxwM3loUkhKOVNZbmlwUUdndVZjVVotQkphZHg0M29teGswZy0zZ3c?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNTRlazg1WTJKVmEweG5SR2RhVFJDb0FSaXNBaWdCTWdrUlFvcjBIQ21pekFF=-w200-h112-p-df,Mashable,,"By Welsh, Caitlin"
18 things you didn't know about the 'Diversity Day' episode of 'The Office',,"Oct 23, 2019",,https://news.google.com/read/CBMid0FVX3lxTE1wR1VnT3FvRTFJdm0xSFljRl9nc1JqQjMweUZLMFRYNmxDVFVJLWRtQ2dRTWRwYkpjRkFQQW4zN1NjaC1rMnRleF80WHl1UzY1Tm42ZFgyNlhKZF94NHhrT1UtWklyWmZ2S200NkJrVHY1MWpnRjBr?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDFlVVJJU25KM2J6UlhPVGhSVFJDb0FSaXNBaWdCTWdtQklKNkZuT3BqU3dJ=-w200-h112-p-df,Mashable,,By Nicole Gallucci
You can find sexy Asian movies on Facebook,,"Oct 28, 2019",,https://news.google.com/read/CBMibEFVX3lxTE5KSmJaZWpMSUF0SjN4b0hxbkdKUkMwOGY1RnBILWdBcVVSby1rSkxVd21rY2l5clJXWkttelhWUmVQLUI0anJwb3lFYy0yMFZJNk1tclluR2RhcVlucXN3c1lUQ3c2TGlFVnVpaw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNU9jV3hLUWtabFJVdG9hMFJOVFJDb0FSaXNBaWdCTWdhbEJZenNqUWc=-w200-h112-p-df,GadgetMatch,,By Mj Jucutan
Police catch humping pumpkin man in the act,,"Oct 24, 2019",,https://news.google.com/read/CBMiXEFVX3lxTE9OdkpZckpIMTJ6WnBMam15VVhXaXA4eExFeEhsenExME9Zd3AxUkJhMkUySzVfTlVMb0dOQ1hiTkFrRFVweGZCVnUxWGJscGxnZUVGWnJVSFUxTFFt?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUxZM2gzUjBNMU9HeFVOMnBzVFJETEFSajVBU2dCTWdhQlU0d0pzZ1U=-w200-h112-p-df,Suffolk Gazette,,
"Lucy McRae creates hugging machine as an antidote to the ""touch crisis""",,"Oct 19, 2019",,https://news.google.com/read/CBMihwFBVV95cUxOYVAzZUZUS0VxUzVZcEVJcmFDNmlfSThMV0diUURjQmRCY2xlQjYtbjlVOUZWdzFORmRJVEZXdUpIdGxUcnZZMHpXUVg5N3VEcHNHTEgzcU9McklZcUsxd2g1ZEo2QUlnU3ZsRzBtY3d0N21MVnp2OUM5bjBjN2llUEdsTGFnX0U?hl=en-US&gl=US&ceid=US%3Aen,,Dezeen,,By Amy Frearson
A scientific investigation into whether Terminators have ALL the human bits. Oh we'll say it: ROBOPENISES.,,"Oct 30, 2019",,https://news.google.com/read/CBMilwFBVV95cUxObzFsbk5XVU1fZy01Vm42a24tam5zZG53M2NpbUg2dzVfZ2FNbHp6TTFTSVB5ODZWeV9qeWl3RHRGT0U0YmtVbFBSLXdOWDR1bTEzZ1NVMUtlUlJRcUVCRVRZX2V3M0tVc3k4NUgzeVQ4aU1BdnZlVTZDdnVIU2xnREp5bDdOTWpDMkgxcWpoWEFPNFBFLXhJ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNTBSbnBZUkVGRVRWRlVaMnB3VFJDb0FSaXNBaWdCTWdrUkFJTFF4R0thcGdJ=-w200-h112-p-df,Digital Spy,,By Gabriella Geisinger
America's sex recession could lead to an economic depression,,"Oct 25, 2019",,https://news.google.com/read/CBMinAFBVV95cUxPbVlPdUNPWEt5RnhYaGdXOUZtTlZXOU81QzUtNmk2V0daM1FhT3hDbnl2TENTaU5UbEtral9QcU1iU2M1ZWtKSnNORWVCblREUWxMYjZtUEc4X25POVVnRXI2R19lM3VYWEZGZW4zaTZmd2YxRGtGT3NMd193S2EwZ3lveFk0T1JLQ1BlcEt2bXBsRU1BcTdveUlXZWzSAaIBQVVfeXFMTlRGNGVKN3RMbHc1UW1xVDdqczhGWmN6WnRDZjRlQ3FwRnUybWVsVm92WGZJUy11NjJKT1UwTkpQYzFZeEd0V1VrQXR1ZDZlZmZLb2xkVTV3OUR1LWxmZ1RvS0RzRUhYZ2M4cUZiMml2V2U0MGh6UlZmMUstWGFEaFo2MnlfZmNFZDlWako4TzJMZ0YxWFFfcjhhZUR0LW82LUxR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXhkbFJvTWtkb1JtWnRhR05CVFJDb0FSaXNBaWdCTWdhWlFwZ0pvUWs=-w200-h112-p-df,CNBC,,By Jake Novak
Here’s What The Young Cast Of ‘Karishma Ka Karishma’ Is Doing 15 Years Later,,"Oct 9, 2019",,https://news.google.com/read/CBMi6gFBVV95cUxQUWIwaEtvc3k1cjRzOXVkSE8yWllLNHlsQkhsYUt1RmVlbG1hbVlwVEVxYS1tckNVaDN6ZGhha3NuOWxxU3FRRjlCSGJOajFtUUNLMmk0U1F1RkhkbnRhWW1Id2RGV3JwSHhxcWlFczNwUGN2dTY3YnozN05DeGZNRUkwcW5Nb2RGSUpUUnlBR0thdUhTbUZ2T0YzRGp0QXhVNHhUcFplNzlDLXp0NXJlQzNaeGhGRTlpNFhhMVAtOFZBR3RLVDgybnlsVk1YMmVGLXZ3elZnSEQ2RC1pZEU3dmNRQkxmSGJUS2fSAe8BQVVfeXFMTk9GRGx3SDloN3FVMHhmay1XNUF2Z25VcS1yR3dEeFBINmdUaGwtbktObnJvMnY1cHFkNThuODlONnRhZGZhMFZSSzVsbkVLOEI0dlY4X3BuVjNvQmk5Uk5GYlVHcmE5eTJkTl92eEFfZ2tSWWhiRG9feko4SjJ2a0ZWU0lzX3NRQ3h5dWdFbkVJYlZZSFZvMzlnb1RDSkdrRThjOFN0TGVuQnBTYThwY0hoZ3Jfdmp5bHZuWGFMT0NQeUNPdTVhaEZHZV9jUGRRZ05qUEtnYjlPUm9sckVfbXpPanR0ZjVrY3NKeXdxLWs?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUJabWxYWTI5Q1Rrc3dWVGxuVFJEQ0FSaURBaWdCTWdZWlZwSUtxZ2M=-w200-h112-p-df,iDiva.com,,By Yashi Marwaha
‘Mr Robot’ Season 4 Episode 3 delves into Whiterose’s past and tragic love affair as Elliot connects with Olivia,,"Oct 21, 2019",,https://news.google.com/read/CBMiuAFBVV95cUxPWUdVSGJ6WmdpQ2hJQW9RREdOcmsza1NHekdWc0NoMnNLRzZwTGhTWGF3bE93WkJRRFgyUHNOX2NXUTExbkdJU2JJQ3JqTVdjRTJyR1g5VmNZay0xbzhtUHQ0STY4dTFiLV9rOE92d19TQ0xQU2dBWUVJaW5rZUZhYTZ2bDhjU2ZUbWpzTS00cV92b25ndGRBVUtHcEJfc1JOZkpCTkNOTmdROWh1dDBuMHlJLWt3eWM4?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXRUVWxzZUZsTVZrdFNVVmg0VFJDakFSaTJBaWdCTWdhZEFad3FoZ3c=-w200-h112-p-df,MEAWW,,By Smita M
Keeping up with the sex robots,,"Nov 15, 2019",,https://news.google.com/read/CBMidEFVX3lxTE50N3hRdWlOOFNiOFgxdUJSdzJkSG9vazUyUC1XZ1B2eWtLMHJaU2V4dzZXMjJUR0NTTUJCQnNNYnRDcEJkX2pDRU45RV9wU0sxOENDSF9ycVE5eDFsYk5TVWZZRWFGb3hpcF96dG1YYS1EZlpZ?hl=en-US&gl=US&ceid=US%3Aen,,The Spectator World,,By Bridget Phetasy
Robots with benefits: how sexbots are marketed as companions,,"Nov 13, 2019",,https://news.google.com/read/CBMimgFBVV95cUxOU0laNWFFc0NXOHNNc1FRSlAxdzlCNk1HdE9IVl9OMm56ZnNxY19ELWZsd29yRHlIYjdOOTkycGFoMVM1SGQ2aFNPRV9GT0RtdWNiS0pjR2dmZXpBX1FKUl8tOHR4aXZSaFRYUWY5dVVDbTZLRjF4S0h1cUh5NDJpa3JtVW5lOFRJeFY2c3pVRlgwM2g0S0M4M1hB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVpOa2xpYm5CbVdFMUdWR1YyVFJDb0FSaXRBaWdCTWdhQktZTGpHZ2s=-w200-h112-p-df,The Conversation,,By Fiona Andreallo
Sex robot reviews and ‘unboxing’ videos are latest bizarre YouTube trend...,,"Nov 28, 2019",,https://news.google.com/read/CBMivgFBVV95cUxPMFc1WWUzc3dNMjduWE1FREhZX0lyQXRXZ09QUHhaYXE0VlFRQnpXZ2VKekZZeFZfOThzSndyc1BMSzBzNGVCYXNBaUZSWTlmbFBNTGVzMmV5WEM3azBQYUpCTy0wN25nRzY2SUFHU0dYOHU3WnhoRTh6enJhZnQ1MmFIQnJsSjZkMVhZUlJuTGpVVjBHX3k1Znp4cTNnV2R6RW1XdkRuamZhcy10OWJXWXRlUng0QkdpNFUyYS1B0gHDAUFVX3lxTE4wS0hCNkU4aV9UWTJVS3BmU2ZoMEdPaFpia2FTa2JLWjQxVHEzVDg0eW02dk9LNkRMelNvVDM3c3JQajBQdVAyNGNyLXluZ3lxdVFpaDhtMjBmTG85cmlJUnFGbV9ERl9IeVNsM3BwYmpBeGZDUm1OczhoQUtRQmtCel9RVEQ3Z3EwWE9rVHlfa1lkS21xbUdVZkR2VWlXV3lkejlZRVg2OU1NZlZZV3dyWl90UDNXbk1BRVBaT3VLWk0zNA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFiSGMwTVU5Q2VIWTJWR05ZVFJDb0FSaXJBaWdCTWdhUkVwZ1RtUWs=-w200-h112-p-df,The US Sun,,By Charlotte Edwards
Today’s sex dolls can talk and they’re warm to the touch. Their lifelike qualities could change everything.,,"Nov 13, 2019",,https://news.google.com/read/CBMi5gFBVV95cUxONEJ3RGtYMTAzaUJ4TE96WExJRUJqX3ZvakpmbGkxa0FubExEZWc2ZGEwQV9qSGpTZW56eTlYMnpPRlc4eGdHS3Q0R25ZV05adEpvb2xUM0Y5MHRuVFJSaWtxeV9GdHphZmYtLTc5czlSeC1Hd2dtTEJlS0lsU1RxQk1jTjd1Tks3U0ozRzYzbjRRU1F2a29LWTl3ZmdVRnV0M3ZLZTVJVlJnZWhvcW12aXRuNjM1NVl1SVFrSkZUQmhlMm5rVzNIekVQT0hYY0EtaGpmX0VPWFFQSGU0eE5mRlZiRjdadw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUJhQzFCTUhsVExWVktTRE0wVFJDbEFSaXhBaWdCTWdZUlU1WW5wUWc=-w200-h112-p-df,The Washington Post,,By Danielle Braff
"Lifelike sex robots that walk, talk and 'breathe' could soon go on sale",,"Nov 1, 2019",,https://news.google.com/read/CBMid0FVX3lxTFB2aVpqd01NLWhzb3pwVkFvOEhWT3lqak50aXB5ZUdBTW5iZVExeVU0RkFOOWJ3N3U0TXdMdmZYaTJOaVVQZlNwRjRfU2p3T1dIbjFOa05oRWdqMGZseU5iVk1RLVJxcGQtMDk0UV9adE9UTGZXR29n0gF8QVVfeXFMTVN2b24zWmxXTlhqNjJBdUZpQmtYVVNLWkdtVm1MT1FPZ00xVmZ3NThGQ1NhX0Y1UFUtczBXV0pPaVJvbXBpN2ZvaXZRS3V3MTA2cTZqcEF6QnVCZ20ySUpneFo1VXUtYmtWT3hpdlJXd3FXZW9UMUFyOFYtNA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTNXVlpvTm5kTk5XZHNjMmRFVFJEQ0FSaURBaWdCTWdhQklvNHpFUXM=-w200-h112-p-df,The Mirror,,By Shivali Best
"Sophia the Robot Says She Doesn't Have Sex, Confusing Creators",,"Nov 15, 2019",,https://news.google.com/read/CBMieEFVX3lxTFA1czkwNkZVdTgxOVpvWnJkUURnamlsbUd2OThxcW5yZTBiX3lqWlhuRGUtOXBuMjNyNWhPMVhhc1dwbW1taEVscE5mYmFvWVVVZG9fS3c0U0RNZjRwWWduYUw5LXNfUU94Vk91azVBVGs0QnNQRVlSaA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW9TRWcyTVRKNFVqVXpXREJuVFJDakFSaTJBaWdCTWdheEE0QndJUWM=-w200-h112-p-df,Futurism,,By Dan Robitzski
WATCH: This Swiss brothel employs just sex robots,,"Nov 12, 2019",,https://news.google.com/read/CBMinwFBVV95cUxPOEYtcGxERFJUeDJ4WjNuMWJ0X1N0NXNiQXVucEF4LVJQTDZ0ZEpKNzFSN1BlT0F6NFRWTzZ4aWhMc19kTnZQdWw2VTlNQ0F6aVI4NmZvM0hfNGNobVItaDJ2V0NPSmNrbXRSUFpwZ0wtaHZYVjZEWGRGNUNoWlZzckxUWnpWU1R6clNqX1dMOEJkNGF3bzBiaWtNUG5UNDg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXhhbFp6ZWxwRFdEbHdObWc0VFJDb0FSaXNBaWdCTWdhRlFZZ1JzUVU=-w200-h112-p-df,IOL,,
‘It’s a chance to live my best life’: meet the woman building her own robot boyfriend,,"Nov 16, 2019",,https://news.google.com/read/CBMirAFBVV95cUxNdW5XT3pzQzU5VDBHbnFtWmE4NUk2MlYxU0g1WENIejNnMGJZN0toYWoxQUlNNFJBenVvNmhYeVRNcDRzQjlaRExoZGl5ekh6LS1wMjMzdzZtOVhGMTZaS1lTM1g0R05BdVFENmhUTUZtZmh5NEFGNDRDRHEtZU1QRmR6M3p1cEtCcEdsb2xlQnZ0Zi1zdkR3eXlXX0hDSzAyZWEzdEt6VXVoREZM?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhkSGw2ZW1wclRGZGtZa2w2VFJDM0FSaVRBaWdCTWdhaDQ0U3VTUVE=-w200-h112-p-df,Stylist Magazine,,By Georgia Lewis Anderson
Nevada brothel Alien Cathouse is offering AI sex robots for global clients,,"Nov 1, 2019",,https://news.google.com/read/CBMixwFBVV95cUxOcE1uYnpvaC1GaWU4LXFlYnF6bUdmZGlEa1N3QmZmUG1VVnlScmNXTlV2NkpjZU10b0ttd0ZXWndWX24zdFo4Tm5meWxYRFVUMUZHR0kzOURJWHRteUhPSTZzQnFmSVF0OEo3bF8tbDEtdmlRVERLOE5QUTlrUUNxZDNLRXQ0LVNVMDh1TFVEaTFWand1LUs1Y1VUTVBNa2h4YnF5SmRVZ2NXUWJlcXBTdEpVX2w2SWV1UlZabU9YYTJaTEJMcGhn0gHMAUFVX3lxTFBFVFpydlBYMVZDalotTGRzYTlCeHN1M0xCQWFHemRmenEySG83SktjOGk4X0U4OGpjN0hTOU9IU0lOeVFTWG9td3g4dk9SQW04QU1UT0tJeFRtcEtGMjNUek5TaGlpSDl0QllEa2lCMHVtMHQtenBLUXB5cDNvVUtUSGdzNTBwYi1GU254ZG1jcVJ1OWt0T2FwVUR6aFIwQm13RmZrcnB1ZmRObXZpNjBRb01ZaGxrRXNyc3JKUFJZSFlBTDBZSUtoX3F2dw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXZUelpIVkZReGRFTTJaMUphVFJDdUFSaWlBaWdCTWdtZFVvNU5MYWFhY1FF=-w200-h112-p-df,Daily Mail,,By Stacy Liberatore
"Customised female sex dolls: Some UK women spend over RM80,000 to get their ‘dream match’",,"Nov 19, 2019",,https://news.google.com/read/CBMigwFBVV95cUxQLU5rX0RxU3NOandWVjliU1lRZmtPS3pHLVJZTWtzcjNXdjB2RG00QUx1Q1lIMGs0TXlrWjhhckpqLVVYZkh2RVlYMGNrUmR1VEZzUjRXY1BSOWM0Z2pvczduVmlldWw3b3B6UlVScS1RaktnZTdNRGhaY29idGZ1ZVJuSQ?hl=en-US&gl=US&ceid=US%3Aen,,Yahoo News Malaysia,,By Milad Hassandarvish
"Robots have jumped, raced and rolled a long way in the last 10 years",,"Nov 26, 2019",,https://news.google.com/read/CBMipAFBVV95cUxPenZpckU2aGs3eGpJN3dPTHZSemhDV0oyek9nejFmWG5raFJ2aTRNOEhDMzIwMFN6MmhyZ282SXVwSlFRaWVlc05RVUUyaHhVSTExOThrUm5zNzhQQURuWVExcm01QmVCUnlvLWs5SEVJTGZRbGQ3am5QZVo4ZU5nTmZMNkZmdEhmR1Z5ekJpRUVSeW1uRzdvdGhFbVF2ODAxYWtLZg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXZlVjlhUTBWV1kxb3lWbHBJVFJDb0FSaXNBaWdCTWdrMUJJS1FQYVpjQWdN=-w200-h112-p-df,CNET,,By Katie Collins
This US-based brothel is offering AI sex robots to clients,,"Nov 12, 2019",,https://news.google.com/read/CBMikAFBVV95cUxQRDY1R1pxTl9NS2tzZU00aUhPV0ZQV05hQ2Q5UjJWNDFFamxNcWVSMnZPTGNVXzJ1RTVoZ2hIYlR0eWxVSE1TbHdKSW9wZjk3VUQzejhQYkZMSkdRTndXMjk3amlwcFp4ekdzeVhySEFOWEI4alMyelQwZVRBeE9uN1lkMEFYcm01d3k3LWFCV0Y?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDRVMkpQTVRCRGRESjRTMnhVVFJDb0FSaXNBaWdCTWdZZGRJcU9xUVk=-w200-h112-p-df,NewsBytes,,
